node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 2), (3, 3), (3, 6), (4, 3), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 3), (5, 3)), (1, 2))",10,3,13.0,10,,,pruned,,,811
"(((3, 2), (3, 3), (3, 5), (4, 3), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 4), (5, 3)), (1, 2))",9,2.0,11.0,9,6,1,expanded,False,True,812
"(((2, 4), (3, 2), (3, 3), (3, 5), (4, 3)), (4, 1))","(((2, 4), (3, 2), (3, 3), (3, 5), (5, 3)), (2, 5))",9,2.0,11.0,9,2,0,expanded,False,True,813
"(((2, 5), (3, 2), (3, 3), (3, 4), (4, 3)), (4, 1))","(((2, 5), (3, 2), (3, 3), (3, 4), (5, 3)), (2, 6))",9,2.0,11.0,9,2,0,expanded,False,True,814
"(((1, 3), (3, 2), (3, 4), (3, 5), (4, 5)), (1, 2))","(((2, 3), (3, 2), (3, 4), (3, 5), (4, 5)), (3, 3))",10,3,13.0,10,,,pruned,,,815
"(((2, 3), (3, 2), (3, 4), (3, 5), (4, 6)), (3, 3))","(((2, 3), (3, 2), (3, 4), (3, 5), (4, 5)), (3, 3))",10,3,13.0,10,,,pruned,,,816
"(((2, 3), (3, 2), (3, 4), (3, 5), (4, 5)), (3, 3))","(((2, 3), (3, 2), (3, 4), (3, 5), (4, 4)), (3, 3))",9,2.0,11.0,9,4,2,expanded,False,True,817
"(((2, 2), (3, 3), (3, 4), (3, 5), (4, 6)), (3, 2))","(((2, 2), (3, 3), (3, 4), (3, 5), (4, 5)), (3, 2))",10,3,13.0,10,,,pruned,,,818
"(((1, 2), (3, 3), (3, 4), (3, 5), (4, 5)), (1, 3))","(((2, 2), (3, 3), (3, 4), (3, 5), (4, 5)), (3, 2))",10,3,13.0,10,,,pruned,,,819
"(((2, 2), (3, 3), (3, 4), (3, 5), (4, 5)), (3, 2))","(((2, 2), (3, 3), (3, 4), (3, 5), (4, 4)), (3, 2))",9,2.0,11.0,9,4,2,expanded,False,True,820
"(((2, 4), (3, 4), (3, 5), (4, 3), (4, 4)), (1, 2))","(((2, 4), (3, 4), (3, 5), (4, 2), (4, 4)), (1, 2))",9,2.0,11.0,9,3,0,expanded,False,True,821
"(((3, 2), (3, 3), (3, 4), (3, 5), (4, 4)), (1, 2))","(((2, 4), (3, 2), (3, 3), (3, 5), (4, 4)), (1, 2))",9,2.0,11.0,9,5,0,expanded,False,True,822
"(((2, 4), (3, 2), (3, 4), (4, 3), (4, 5)), (4, 1))","(((2, 4), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",9,2.0,11.0,9,3,0,expanded,False,True,823
"(((2, 3), (3, 2), (3, 3), (4, 3), (4, 5)), (4, 1))","(((2, 3), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 2))",9,2.0,11.0,9,2,0,expanded,False,True,824
"(((3, 2), (3, 3), (3, 5), (4, 6), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))",10,3,13.0,10,,,pruned,,,825
"(((3, 2), (3, 3), (3, 5), (4, 5), (6, 3)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))",10,3,13.0,10,,,pruned,,,826
"(((3, 2), (3, 3), (3, 6), (4, 5), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))",10,3,13.0,10,,,pruned,,,827
"(((3, 2), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 5), (5, 3)), (1, 2))",9,2.0,11.0,9,10,3,expanded,False,True,828
"(((2, 3), (3, 2), (3, 5), (4, 3), (4, 5)), (4, 1))","(((2, 3), (3, 2), (3, 5), (4, 5), (5, 3)), (1, 2))",9,2.0,11.0,9,3,0,expanded,False,True,829
"(((1, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 3))","(((2, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (3, 2))",10,3,13.0,10,,,pruned,,,830
"(((2, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (3, 2))","(((2, 2), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))",9,2.0,11.0,9,3,1,expanded,False,True,831
"(((2, 2), (3, 3), (3, 5), (4, 3), (4, 6)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",10,3,13.0,10,,,pruned,,,832
"(((2, 2), (3, 3), (3, 6), (4, 3), (4, 5)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",10,3,13.0,10,,,pruned,,,833
"(((2, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 2), (2, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",9,2.0,11.0,9,7,2,expanded,False,True,834
"(((1, 3), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))",10,3,13.0,10,,,pruned,,,835
"(((2, 3), (3, 2), (3, 5), (4, 3), (4, 6)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))",10,3,13.0,10,,,pruned,,,836
"(((2, 3), (3, 2), (3, 6), (4, 3), (4, 5)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))",10,3,13.0,10,,,pruned,,,837
"(((2, 3), (3, 2), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 2), (2, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",9,2.0,11.0,9,11,3,expanded,False,True,838
"(((3, 2), (3, 3), (3, 6), (4, 3), (4, 4)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 3), (4, 4)), (1, 2))",10,3,13.0,10,,,pruned,,,839
"(((3, 2), (3, 3), (3, 5), (4, 3), (4, 4)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 3), (4, 4)), (1, 2))",9,2.0,11.0,9,5,1,expanded,False,True,840
"(((2, 6), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))","(((2, 5), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))",11,2,13.0,11,,,pruned,,,841
"(((2, 5), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))","(((2, 4), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))",10,1.0,11.0,10,3,1,expanded,False,True,842
"(((2, 4), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))","(((2, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))",10,1.0,11.0,10,2,0,expanded,False,True,843
"(((3, 2), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))","(((2, 2), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))",10,1.0,11.0,10,6,0,expanded,False,True,844
"(((2, 3), (3, 3), (3, 4), (3, 5), (4, 6)), (1, 2))","(((2, 3), (3, 3), (3, 4), (3, 5), (4, 5)), (1, 2))",11,2,13.0,11,,,pruned,,,845
"(((2, 3), (3, 3), (3, 4), (3, 5), (4, 5)), (1, 2))","(((2, 3), (3, 3), (3, 4), (3, 5), (4, 4)), (1, 2))",10,1.0,11.0,10,6,1,expanded,False,True,846
"(((3, 2), (3, 3), (3, 4), (3, 5), (4, 6)), (4, 1))","(((3, 2), (3, 3), (3, 4), (3, 5), (4, 5)), (4, 1))",11,2,13.0,11,,,pruned,,,847
"(((3, 2), (3, 3), (3, 4), (3, 5), (4, 5)), (4, 1))","(((3, 2), (3, 3), (3, 4), (3, 5), (4, 4)), (4, 1))",10,1.0,11.0,10,4,1,expanded,False,True,848
"(((2, 4), (3, 4), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 4), (3, 4), (3, 5), (4, 2), (4, 5)), (1, 2))",10,1.0,11.0,10,4,0,expanded,False,True,849
"(((3, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (4, 1))","(((3, 2), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))",10,1.0,11.0,10,2,0,expanded,False,True,850
"(((3, 2), (3, 3), (3, 5), (4, 3), (4, 6)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",11,2,13.0,11,,,pruned,,,851
"(((3, 2), (3, 3), (3, 6), (4, 3), (4, 5)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",11,2,13.0,11,,,pruned,,,852
"(((3, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 2))",10,1.0,11.0,10,6,2,expanded,False,True,853
"(((1, 3), (2, 2), (2, 4), (2, 5), (3, 2)), (2, 3))","(((2, 2), (2, 3), (2, 4), (2, 5), (3, 2)), (2, 6))",7,7,14.0,7,,,pruned,,,854
"(((1, 4), (2, 2), (2, 3), (2, 5), (3, 2)), (2, 4))","(((2, 2), (2, 3), (2, 4), (2, 5), (3, 2)), (2, 6))",7,7,14.0,7,,,pruned,,,855
"(((2, 2), (2, 3), (2, 4), (2, 5), (3, 2)), (2, 6))","(((2, 2), (2, 3), (2, 4), (2, 5), (3, 3)), (2, 6))",6,6.0,12.0,6,2,2,expanded,True,True,856
"(((1, 3), (2, 2), (3, 2), (3, 5), (4, 4)), (1, 4))","(((2, 2), (2, 3), (3, 2), (3, 5), (4, 4)), (1, 2))",8,6,14.0,8,,,pruned,,,857
"(((2, 2), (2, 3), (3, 2), (3, 6), (4, 4)), (1, 2))","(((2, 2), (2, 3), (3, 2), (3, 5), (4, 4)), (1, 2))",8,6,14.0,8,,,pruned,,,858
"(((2, 2), (2, 3), (3, 2), (3, 5), (4, 4)), (1, 2))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 4)), (1, 2))",7,5.0,12.0,7,8,2,expanded,False,True,859
"(((2, 2), (2, 3), (2, 6), (3, 3), (4, 4)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 3), (4, 4)), (1, 2))",8,6,14.0,8,,,pruned,,,860
"(((2, 2), (2, 3), (2, 5), (3, 3), (4, 4)), (1, 2))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 4)), (1, 2))",7,5.0,12.0,7,5,1,expanded,False,True,861
"(((1, 3), (2, 2), (2, 4), (3, 2), (3, 5)), (2, 3))","(((2, 2), (2, 3), (2, 4), (3, 2), (3, 5)), (2, 5))",8,6,14.0,8,,,pruned,,,862
"(((1, 4), (2, 2), (2, 3), (3, 2), (3, 5)), (2, 4))","(((2, 2), (2, 3), (2, 4), (3, 2), (3, 5)), (2, 5))",8,6,14.0,8,,,pruned,,,863
"(((2, 2), (2, 3), (2, 4), (3, 2), (3, 6)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 2), (3, 5)), (2, 5))",8,6,14.0,8,,,pruned,,,864
"(((2, 2), (2, 3), (2, 4), (3, 2), (3, 5)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 3), (3, 5)), (2, 5))",7,5.0,12.0,7,6,3,expanded,False,True,865
"(((2, 2), (2, 3), (2, 4), (3, 4), (4, 4)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 4), (4, 5)), (2, 5))",7,5.0,12.0,7,2,0,expanded,False,True,866
"(((2, 2), (2, 3), (3, 4), (4, 4), (5, 3)), (1, 2))","(((2, 2), (2, 3), (3, 4), (4, 5), (5, 3)), (1, 2))",7,5.0,12.0,7,4,0,expanded,False,True,867
"(((1, 3), (2, 2), (4, 4), (4, 5), (5, 3)), (1, 4))","(((2, 2), (2, 3), (4, 4), (4, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,868
"(((1, 2), (2, 3), (4, 4), (4, 5), (5, 3)), (1, 3))","(((2, 2), (2, 3), (4, 4), (4, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,869
"(((2, 2), (2, 3), (4, 4), (4, 5), (6, 3)), (1, 2))","(((2, 2), (2, 3), (4, 4), (4, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,870
"(((2, 2), (2, 3), (4, 4), (4, 5), (5, 3)), (1, 2))","(((2, 2), (2, 3), (3, 4), (4, 5), (5, 3)), (1, 2))",7,5.0,12.0,7,6,3,expanded,False,True,871
"(((1, 4), (2, 2), (3, 3), (4, 4), (5, 3)), (1, 2))","(((2, 2), (2, 4), (3, 3), (4, 4), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,872
"(((2, 2), (2, 4), (3, 3), (4, 4), (5, 3)), (2, 5))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 3)), (2, 5))",7,5.0,12.0,7,4,1,expanded,False,True,873
"(((1, 3), (2, 2), (2, 4), (4, 5), (5, 3)), (2, 3))","(((2, 2), (2, 3), (2, 4), (4, 5), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,874
"(((2, 2), (2, 3), (2, 4), (4, 6), (5, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (4, 5), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,875
"(((1, 4), (2, 2), (2, 3), (4, 5), (5, 3)), (2, 4))","(((2, 2), (2, 3), (2, 4), (4, 5), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,876
"(((1, 2), (2, 3), (2, 4), (4, 5), (5, 3)), (2, 2))","(((2, 2), (2, 3), (2, 4), (4, 5), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,877
"(((2, 2), (2, 3), (2, 4), (4, 5), (6, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (4, 5), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,878
"(((2, 2), (2, 3), (2, 4), (4, 5), (5, 3)), (2, 5))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 3)), (2, 5))",7,5.0,12.0,7,7,5,expanded,False,True,879
"(((2, 2), (2, 4), (3, 2), (4, 6), (5, 3)), (1, 2))","(((2, 2), (2, 4), (3, 2), (4, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,880
"(((1, 4), (2, 2), (3, 2), (4, 5), (5, 3)), (1, 2))","(((2, 2), (2, 4), (3, 2), (4, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,881
"(((2, 2), (2, 4), (3, 2), (4, 5), (6, 3)), (1, 2))","(((2, 2), (2, 4), (3, 2), (4, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,882
"(((2, 2), (2, 4), (3, 2), (4, 5), (5, 3)), (1, 2))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 3)), (2, 5))",7,5.0,12.0,7,8,3,expanded,False,True,883
"(((1, 2), (2, 4), (2, 5), (3, 4), (4, 2)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 4), (4, 2)), (1, 2))",8,6,14.0,8,,,pruned,,,884
"(((2, 2), (2, 4), (2, 5), (3, 4), (4, 1)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 4), (4, 2)), (1, 2))",8,6,14.0,8,,,pruned,,,885
"(((2, 2), (2, 4), (2, 5), (3, 4), (4, 2)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (2, 6))",7,5.0,12.0,7,6,2,expanded,False,True,886
"(((1, 2), (2, 4), (2, 5), (3, 4), (4, 4)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 4), (4, 4)), (1, 2))",8,6,14.0,8,,,pruned,,,887
"(((2, 2), (2, 4), (2, 5), (3, 4), (4, 4)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (1, 2))",7,5.0,12.0,7,4,1,expanded,False,True,888
"(((1, 3), (2, 2), (2, 4), (3, 4), (5, 3)), (2, 3))","(((2, 2), (2, 3), (2, 4), (3, 4), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,889
"(((1, 2), (2, 3), (2, 4), (3, 4), (5, 3)), (2, 2))","(((2, 2), (2, 3), (2, 4), (3, 4), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,890
"(((2, 2), (2, 3), (2, 4), (3, 4), (6, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 4), (5, 3)), (2, 5))",8,6,14.0,8,,,pruned,,,891
"(((2, 2), (2, 3), (2, 4), (3, 4), (5, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 5), (5, 3)), (2, 5))",7,5.0,12.0,7,6,3,expanded,False,True,892
"(((1, 3), (2, 2), (2, 5), (3, 5), (5, 3)), (1, 4))","(((2, 2), (2, 3), (2, 5), (3, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,893
"(((1, 2), (2, 3), (2, 5), (3, 5), (5, 3)), (1, 3))","(((2, 2), (2, 3), (2, 5), (3, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,894
"(((2, 2), (2, 3), (2, 5), (3, 5), (6, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,895
"(((2, 2), (2, 3), (2, 6), (3, 5), (5, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,896
"(((2, 2), (2, 3), (2, 5), (3, 6), (5, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 5), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,897
"(((2, 2), (2, 3), (2, 5), (3, 5), (5, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 6))",7,5.0,12.0,7,10,5,expanded,False,True,898
"(((1, 2), (2, 3), (2, 5), (3, 3), (5, 3)), (1, 3))","(((2, 2), (2, 3), (2, 5), (3, 3), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,899
"(((2, 2), (2, 3), (2, 5), (3, 3), (6, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 3), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,900
"(((2, 2), (2, 3), (2, 6), (3, 3), (5, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 3), (5, 3)), (1, 2))",8,6,14.0,8,,,pruned,,,901
"(((2, 2), (2, 3), (2, 5), (3, 3), (5, 3)), (1, 2))","(((2, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 6))",7,5.0,12.0,7,8,3,expanded,False,True,902
"(((1, 4), (2, 2), (2, 5), (3, 2), (3, 3)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 2), (3, 3)), (2, 6))",8,6,14.0,8,,,pruned,,,903
"(((2, 2), (2, 4), (2, 5), (3, 2), (3, 3)), (2, 6))","(((2, 2), (2, 4), (2, 5), (3, 2), (3, 4)), (1, 2))",7,5.0,12.0,7,2,1,expanded,False,True,904
"(((1, 3), (2, 2), (3, 2), (3, 4), (3, 5)), (1, 4))","(((2, 2), (2, 3), (3, 2), (3, 4), (3, 5)), (1, 2))",9,5,14.0,9,,,pruned,,,905
"(((2, 2), (2, 3), (3, 2), (3, 4), (3, 5)), (1, 2))","(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",8,4.0,12.0,8,6,1,expanded,False,True,906
"(((2, 2), (3, 2), (3, 3), (3, 6), (4, 4)), (1, 2))","(((2, 2), (3, 2), (3, 3), (3, 5), (4, 4)), (1, 2))",9,5,14.0,9,,,pruned,,,907
"(((2, 2), (3, 2), (3, 3), (3, 5), (4, 4)), (1, 2))","(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",8,4.0,12.0,8,6,1,expanded,False,True,908
"(((1, 4), (2, 2), (3, 2), (3, 3), (3, 5)), (1, 2))","(((2, 2), (2, 4), (3, 2), (3, 3), (3, 5)), (2, 5))",9,5,14.0,9,,,pruned,,,909
"(((2, 2), (2, 4), (3, 2), (3, 3), (3, 6)), (2, 5))","(((2, 2), (2, 4), (3, 2), (3, 3), (3, 5)), (2, 5))",9,5,14.0,9,,,pruned,,,910
"(((2, 2), (2, 4), (3, 2), (3, 3), (3, 5)), (2, 5))","(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",8,4.0,12.0,8,7,2,expanded,False,True,911
"(((2, 2), (2, 5), (3, 2), (3, 3), (3, 4)), (2, 6))","(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",8,4.0,12.0,8,3,0,expanded,False,True,912
"(((2, 3), (2, 6), (3, 2), (3, 3), (4, 4)), (1, 2))","(((2, 3), (2, 5), (3, 2), (3, 3), (4, 4)), (1, 2))",9,5,14.0,9,,,pruned,,,913
"(((2, 3), (2, 5), (3, 2), (3, 3), (4, 4)), (1, 2))","(((2, 3), (3, 2), (3, 3), (3, 5), (4, 4)), (1, 2))",8,4.0,12.0,8,6,1,expanded,False,True,914
"(((2, 2), (3, 4), (3, 5), (4, 1), (5, 3)), (1, 2))","(((2, 2), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,915
"(((1, 2), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 3))","(((2, 2), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,916
"(((2, 2), (3, 4), (3, 5), (4, 2), (6, 3)), (1, 2))","(((2, 2), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,917
"(((2, 2), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",8,4.0,12.0,8,8,3,expanded,False,True,918
"(((1, 3), (3, 5), (4, 2), (4, 4), (5, 3)), (1, 2))","(((2, 3), (3, 5), (4, 2), (4, 4), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,919
"(((2, 3), (3, 5), (4, 1), (4, 4), (5, 3)), (1, 2))","(((2, 3), (3, 5), (4, 2), (4, 4), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,920
"(((2, 3), (3, 5), (4, 2), (4, 4), (6, 3)), (1, 2))","(((2, 3), (3, 5), (4, 2), (4, 4), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,921
"(((2, 3), (3, 6), (4, 2), (4, 4), (5, 3)), (1, 2))","(((2, 3), (3, 5), (4, 2), (4, 4), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,922
"(((2, 3), (3, 5), (4, 2), (4, 4), (5, 3)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",8,4.0,12.0,8,12,4,expanded,False,True,923
"(((1, 3), (2, 4), (3, 5), (4, 2), (5, 3)), (1, 2))","(((2, 3), (2, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,924
"(((1, 4), (2, 3), (3, 5), (4, 2), (5, 3)), (1, 2))","(((2, 3), (2, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,925
"(((2, 3), (2, 4), (3, 5), (4, 1), (5, 3)), (1, 2))","(((2, 3), (2, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,926
"(((2, 3), (2, 4), (3, 5), (4, 2), (6, 3)), (1, 2))","(((2, 3), (2, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,927
"(((2, 3), (2, 4), (3, 6), (4, 2), (5, 3)), (1, 2))","(((2, 3), (2, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,928
"(((2, 3), (2, 4), (3, 5), (4, 2), (5, 3)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",8,4.0,12.0,8,10,5,expanded,False,True,929
"(((1, 3), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,930
"(((2, 3), (2, 5), (3, 4), (4, 2), (6, 3)), (1, 2))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,931
"(((2, 3), (2, 6), (3, 4), (4, 2), (5, 3)), (1, 2))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,932
"(((2, 3), (2, 5), (3, 4), (4, 1), (5, 3)), (1, 2))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,933
"(((2, 3), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",8,4.0,12.0,8,12,4,expanded,False,True,934
"(((2, 4), (3, 4), (4, 2), (4, 4), (5, 3)), (2, 5))","(((2, 4), (3, 4), (4, 2), (4, 5), (5, 3)), (2, 5))",8,4.0,12.0,8,3,0,expanded,False,True,935
"(((2, 2), (3, 2), (3, 4), (4, 6), (5, 3)), (1, 2))","(((2, 2), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,936
"(((2, 2), (3, 2), (3, 4), (4, 5), (6, 3)), (1, 2))","(((2, 2), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,937
"(((2, 2), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",8,4.0,12.0,8,8,2,expanded,False,True,938
"(((2, 3), (3, 2), (3, 4), (4, 4), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",8,4.0,12.0,8,6,0,expanded,False,True,939
"(((1, 3), (3, 2), (4, 4), (4, 5), (5, 3)), (1, 2))","(((2, 3), (3, 2), (4, 4), (4, 5), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,940
"(((2, 3), (3, 2), (4, 4), (4, 5), (6, 3)), (1, 2))","(((2, 3), (3, 2), (4, 4), (4, 5), (5, 3)), (1, 2))",9,5,14.0,9,,,pruned,,,941
"(((2, 3), (3, 2), (4, 4), (4, 5), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",8,4.0,12.0,8,8,2,expanded,False,True,942
"(((1, 4), (3, 2), (3, 3), (4, 4), (5, 3)), (1, 2))","(((2, 4), (3, 2), (3, 3), (4, 4), (5, 3)), (2, 5))",9,5,14.0,9,,,pruned,,,943
"(((2, 4), (3, 2), (3, 3), (4, 4), (5, 3)), (2, 5))","(((2, 4), (3, 2), (3, 3), (4, 5), (5, 3)), (2, 5))",8,4.0,12.0,8,3,1,expanded,False,True,944
"(((1, 3), (2, 4), (3, 2), (4, 5), (5, 3)), (1, 2))","(((2, 3), (2, 4), (3, 2), (4, 5), (5, 3)), (2, 5))",9,5,14.0,9,,,pruned,,,945
"(((2, 3), (2, 4), (3, 2), (4, 6), (5, 3)), (2, 5))","(((2, 3), (2, 4), (3, 2), (4, 5), (5, 3)), (2, 5))",9,5,14.0,9,,,pruned,,,946
"(((1, 4), (2, 3), (3, 2), (4, 5), (5, 3)), (2, 4))","(((2, 3), (2, 4), (3, 2), (4, 5), (5, 3)), (2, 5))",9,5,14.0,9,,,pruned,,,947
